     33.92366285	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     33.92567052	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857723	    0.11785944		4.0000
     33.92767819	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.92968587	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857723	    0.11785944		4.0000
     33.93169354	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.93370122	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857723	    0.11785944		4.0000
     33.93570889	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.93771656	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857723	    0.11785944		4.0000
     33.93972424	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.94173191	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857723	    0.11785944		4.0000
     33.94373958	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.94574726	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857723	    0.11785944		4.0000
     33.94775493	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.94976261	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     33.95177028	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.95377795	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     33.95578563	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.95779330	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     33.95980097	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.96180865	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     33.96381632	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.96582399	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     33.96783167	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.96983934	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     33.97184702	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.97385469	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     33.97586236	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.97787004	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     33.97987771	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.98188538	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     33.98389306	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.98590073	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     33.98790841	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     33.98991608	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     33.99192375	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     33.99393143	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     33.99593910	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     33.99794677	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     33.99995445	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.00196212	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.00396980	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.00597747	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.00798514	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.00999282	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.01200049	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.01400816	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.01601584	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.01802351	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.02003119	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.02203886	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.02404653	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.02605421	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.02806188	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.03006955	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.03207723	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.03408490	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.03609258	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.03810025	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.04010792	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.04211560	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.04412327	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.04613094	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.04813862	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.05014629	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.05215396	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.05416164	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.05616931	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.05817699	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.06018466	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.06219233	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.06420001	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.06620768	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.06821535	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.07022303	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.07223070	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.07423838	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.07624605	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.07825372	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.08026140	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.08226907	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.08427674	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.08628442	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.08829209	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.09029977	    1.97886218	    1.27045374	    0.27263896	    0.28160845	    0.07857724	    0.11785944		4.0000
     34.09230744	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.09431511	    1.97886218	    1.27045374	    0.27263896	    0.28160845	    0.07857724	    0.11785944		4.0000
     34.09632279	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.09833046	    1.97886218	    1.27045374	    0.27263896	    0.28160845	    0.07857724	    0.11785944		4.0000
     34.10033813	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.10234581	    1.97886218	    1.27045374	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.10435348	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.10636116	    1.97886218	    1.27045374	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.10836883	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.11037650	    1.97886218	    1.27045374	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.11238418	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.11439185	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.11639952	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.11840720	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.12041487	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.12242255	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.12443022	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.12643789	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.12844557	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.13045324	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.13246091	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.13446859	    1.97886218	    1.27045373	    0.27263895	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.13647626	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.13848393	    1.97886218	    1.27045373	    0.27263895	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.14049161	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.14249928	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.14450696	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.14651463	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.14852230	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.15052998	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.15253765	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.15454532	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.15655300	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.15856067	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.16056835	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857722	    0.11785943		4.0000
     34.16257602	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.16458369	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857722	    0.11785943		4.0000
     34.16659137	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.16859904	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857722	    0.11785943		4.0000
     34.17060671	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.17261439	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857723	    0.11785944		4.0000
     34.17462206	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.17662974	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857723	    0.11785944		4.0000
     34.17863741	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857723	    0.11785944		4.0000
     34.18064508	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857723	    0.11785944		4.0000
     34.18265276	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857723	    0.11785944		4.0000
     34.18466043	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857723	    0.11785944		4.0000
     34.18666810	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857723	    0.11785944		4.0000
     34.18867578	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857723	    0.11785944		4.0000
     34.19068345	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857723	    0.11785944		4.0000
     34.19269113	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857723	    0.11785944		4.0000
     34.19469880	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857723	    0.11785944		4.0000
     34.19670647	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.19871415	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857722	    0.11785944		4.0000
     34.20072182	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.20272949	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857722	    0.11785944		4.0000
     34.20473717	    1.97886218	    1.27045373	    0.27263895	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.20674484	    1.97886218	    1.27045373	    0.27263895	    0.28160847	    0.07857722	    0.11785944		4.0000
     34.20875252	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.21076019	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.21276786	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.21477554	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.21678321	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.21879088	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.22079856	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.22280623	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.22481390	    1.97886218	    1.27045373	    0.27263896	    0.28160846	    0.07857723	    0.11785944		4.0000
     34.22682158	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.22882925	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.23083693	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.23284460	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.23485227	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.23685995	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.23886762	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.24087529	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.24288297	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.24489064	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.24689832	    1.97886218	    1.27045373	    0.27263895	    0.28160848	    0.07857722	    0.11785943		4.0000
     34.24890599	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.25091366	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.25292134	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.25492901	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.25693668	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.25894436	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.26095203	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.26295971	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.26496738	    1.97886218	    1.27045373	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.26697505	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.26898273	    1.97886218	    1.27045374	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
     34.27099040	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.27299807	    1.97886218	    1.27045374	    0.27263896	    0.28160845	    0.07857724	    0.11785944		4.0000
     34.27500575	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.27701342	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.27902110	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.28102877	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.28303644	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.28504412	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.28705179	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.28905946	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.29106714	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785943		4.0000
     34.29307481	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.29508249	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.29709016	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.29909783	    1.97886218	    1.27045373	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.30110551	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.30311318	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.30512085	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.30712853	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.30913620	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.31114387	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.31315155	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.31515922	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.31716690	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.31917457	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.32118224	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.32318992	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.32519759	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.32720526	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.32921294	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.33122061	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.33322829	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.33523596	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.33724363	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.33925131	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.34125898	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.34326665	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.34527433	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.34728200	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.34928968	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.35129735	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.35330502	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.35531270	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.35732037	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.35932804	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.36133572	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.36334339	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.36535107	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.36735874	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.36936641	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.37137409	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.37338176	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.37538943	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.37739711	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.37940478	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857721	    0.11785944		4.0000
     34.38141245	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.38342013	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.38542780	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.38743548	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.38944315	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.39145082	    1.97886218	    1.27045372	    0.27263894	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.39345850	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.39546617	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.39747384	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.39948152	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.40148919	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.40349687	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.40550454	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.40751221	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.40951989	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.41152756	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.41353523	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.41554291	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.41755058	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785943		4.0000
     34.41955826	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.42156593	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857724	    0.11785944		4.0000
     34.42357360	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.42558128	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857723	    0.11785944		4.0000
     34.42758895	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.42959662	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857723	    0.11785944		4.0000
     34.43160430	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.43361197	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857723	    0.11785944		4.0000
     34.43561965	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.43762732	    1.97886218	    1.27045374	    0.27263896	    0.28160844	    0.07857723	    0.11785944		4.0000
     34.43963499	    1.97886218	    1.27045372	    0.27263895	    0.28160849	    0.07857722	    0.11785944		4.0000
     34.44164267	    1.97886218	    1.27045374	    0.27263896	    0.28160845	    0.07857723	    0.11785944		4.0000
